business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maalaxmi Kirana & General Store,Kirana Store,Grocery store,Grocery store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 85440 45666,N/A,5.0,,"Bari Tola, Laxmi Sagar, Madhubani, Bihar 847212","Bari Tola, Laxmi Sagar",26.330066499999997,86.07457199999999,ChIJ153Abw_N7TkR9j6g-7SsQlI,https://www.google.com/maps/place/?q=place_id:ChIJ153Abw_N7TkR9j6g-7SsQlI,part_396,2026-09-20 20:25:34,20574
Manoj Rai Kirana Store,Kirana Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 75499 28924,N/A,5.0,,"001, Chowk, Basuara, Madhubani, Bihar 847212",847212,26.3271001,86.05012099999999,ChIJ6QiQUe_N7TkRYuC1eNVtT_A,https://www.google.com/maps/place/?q=place_id:ChIJ6QiQUe_N7TkRYuC1eNVtT_A,part_396,2026-09-20 20:25:34,20575
Ranjit Kirana Store,Kirana Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 79031 14920,N/A,,,"Shop No 1, Khadam Kuwa Chowk, Bhowara, Madhubani, Bihar 847212",Bhowara,26.3349978,86.0609194,ChIJz07dmIfN7TkRGKOi4-4VULI,https://www.google.com/maps/place/?q=place_id:ChIJz07dmIfN7TkRGKOi4-4VULI,part_396,2026-09-20 20:25:34,20576
National Kirana And General Store,Kirana Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 79704 23556,N/A,4.0,,"Madrasa Islamia Rd, near by Bijli Office, Hanuman Nagar Colony, Muzaffarpur, Madhubani, Bihar 847212",Hanuman Nagar Colony,26.3400741,86.0689338,ChIJu3T4ROTN7TkR3CX_t-PgDC4,https://www.google.com/maps/place/?q=place_id:ChIJu3T4ROTN7TkR3CX_t-PgDC4,part_396,2026-09-20 20:25:34,20577
Sakshi Kirana General Store,Kirana Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 85950 98364,N/A,,,"001 Basuara, near Cribs Hospital, Madhubani, Bihar 847212",847212,26.3253694,86.0456528,ChIJ5XeSvODN7TkRofThjPOS-g4,https://www.google.com/maps/place/?q=place_id:ChIJ5XeSvODN7TkRofThjPOS-g4,part_396,2026-09-20 20:25:34,20578
Suruti General Store,Kirana Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 76830 02496,N/A,,,"Habai Adda, Kamat Baawanipur, Bhakhrauli, Madhubani, Bihar 847212",Kamat Baawanipur,26.3292611,86.0532629,ChIJJR0ztpbN7TkR92_uz5QU-yE,https://www.google.com/maps/place/?q=place_id:ChIJJR0ztpbN7TkR92_uz5QU-yE,part_396,2026-09-20 20:25:34,20579
SONU GENERAL STORE,Kirana Store,General store,"General store, Store",847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 77177 92054,N/A,5.0,,"Basuara, near Don basco school, Bhavara, Bhakhrauli Bhowara Road, Bajrang Chowk, Madhubani, Bihar 847212",Bajrang Chowk,26.3292954,86.0495165,ChIJFy8hj_HN7TkRFgIVbyMOZqo,https://www.google.com/maps/place/?q=place_id:ChIJFy8hj_HN7TkRFgIVbyMOZqo,part_396,2026-09-20 20:25:34,20580
Guddu Kirana Store,Departmental Store,Grocery store,Grocery store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 95253 11533,N/A,5.0,,"Masjid Chowk, Momin Tola, Bara Bazar, Madhubani, Bihar 847213","Momin Tola, Bara Bazar",26.355779899999998,86.07112509999999,ChIJgTCd9tDN7TkR32DSXNn0TkA,https://www.google.com/maps/place/?q=place_id:ChIJgTCd9tDN7TkR32DSXNn0TkA,part_396,2026-09-20 20:25:35,20581
Anisha General Stores,Provision Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 98352 08073,N/A,5.0,1.0,"Kotwali Chowk, Police Line, Bhavara, Madhubani, Bihar 847212","Police Line, Bhavara",26.330959699999998,86.07612019999999,ChIJly8xiCnN7TkRm6gyAsLJRPE,https://www.google.com/maps/place/?q=place_id:ChIJly8xiCnN7TkRm6gyAsLJRPE,part_396,2026-09-20 20:25:34,20582
A K Trader's,Provision Store,General store,General store,847212,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Bhowara SO, Basuara BO, Bhachhi BO",+91 77590 68399,N/A,3.5,4.0,"Medical College Hospital, Kaitola Road, Madhubani, Basuara, Bihar 847212",847212,26.3097125,86.0642656,ChIJzeBRaQbN7TkRCOIoXMDL2qE,https://www.google.com/maps/place/?q=place_id:ChIJzeBRaQbN7TkRCOIoXMDL2qE,part_396,2026-09-20 20:25:34,20583
