business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"web development, SEO, Meta Ads",SEO Agencies,Marketing agency,Marketing agency,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,1.0,1.0,"Vill, Po, Garoul, Bihar 847423",847423,26.12494,86.2393512,ChIJg8WWEePZ7TkRy-CWv1v5bpE,https://www.google.com/maps/place/?q=place_id:ChIJg8WWEePZ7TkRy-CWv1v5bpE,part_397,2026-09-20 20:22:18
Crusha Digital Marketing & Company,SEO Agencies,Advertising agency,Advertising agency,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 73528 95018,https://crushadigital.com/,5.0,6.0,"Village Makrampur, post, Ramouli, Bihar 847201",847423,26.1036497,86.1572595,ChIJPRn8xMPb7TkRoxrkeleVOkw,https://www.google.com/maps/place/?q=place_id:ChIJPRn8xMPb7TkRoxrkeleVOkw,part_397,2026-09-20 20:22:18
Emprux,SEO Agencies,Education center,"Education center, Automation company, Software company",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88510 96286,https://www.emprux.in/,5.0,43.0,"Baigani, Bihar 847201",847423,26.1045531,86.1439752,ChIJXQ-1eSLb7TkRygqULsk74ME,https://www.google.com/maps/place/?q=place_id:ChIJXQ-1eSLb7TkRygqULsk74ME,part_397,2026-09-20 20:22:18
Kaamchaalu | Best Digital Marketing Agency |,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79031 75204,N/A,5.0,1.0,"Kaamchaalu | Best Digital Marketing Agency |, 847423, India",847423,21.0680074,82.7525294,ChIJmRR1efkRCQgR2K9m0wfNgjo,https://www.google.com/maps/place/?q=place_id:ChIJmRR1efkRCQgR2K9m0wfNgjo,part_397,2026-09-20 20:22:18
Nitish Verma,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 99967 08992,https://nitishverma.com/,4.7,,"Dharm Niwas Gali, Bapu Chowk, Sundarpur, Darbhanga, Bihar 846004","Chitragupta Nagar, Sundarpur",26.1747265,85.8914884,ChIJAQDAGYC37TkRQ9Rfhcud6Io,https://www.google.com/maps/place/?q=place_id:ChIJAQDAGYC37TkRQ9Rfhcud6Io,part_397,2026-09-20 20:22:20
Info Tech Guide Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 62077 18248,https://infotechguide.in/,4.9,,"Ram Rajya More, Purana Quilla, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.213737199999997,84.3557021,ChIJc4C_rAFRfGURFZgIMAFmYQQ,https://www.google.com/maps/place/?q=place_id:ChIJc4C_rAFRfGURFZgIMAFmYQQ,part_397,2026-09-20 20:22:20
"facebook marketing,SEO",SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",01713-827740,https://bestsleeppant.com/,5.0,,"facebook marketing,SEO, 847423, India",847423,40.7115242,-74.0123606,ChIJR2l_JPrx_DkRSFvm5ZiFGbg,https://www.google.com/maps/place/?q=place_id:ChIJR2l_JPrx_DkRSFvm5ZiFGbg,part_397,2026-09-20 20:22:20
Marketing Sansar,SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Marketing consultant",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"Marketing Sansar, 847423, India",847423,28.397454999999997,84.1301506,ChIJ3VVEOhDX-KkRHnSfX72L8Us,https://www.google.com/maps/place/?q=place_id:ChIJ3VVEOhDX-KkRHnSfX72L8Us,part_397,2026-09-20 20:22:20
SKJ Digital,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 78084 24939,N/A,,,"SKJ Digital, 847423, India",847423,21.0680074,82.7525294,ChIJv3150zUAWUgRX8LknUAq9Cw,https://www.google.com/maps/place/?q=place_id:ChIJv3150zUAWUgRX8LknUAq9Cw,part_397,2026-09-20 20:22:20
DIGITAL SIGNATURE WALA,SEO Agencies,Chartered accountant,"Chartered accountant, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 87092 77372,N/A,1.0,1.0,"DIGITAL SIGNATURE WALA, 847423, India",847423,26.346028399999998,86.07360229999999,ChIJ99C3YzhgGGURKbx856agsq0,https://www.google.com/maps/place/?q=place_id:ChIJ99C3YzhgGGURKbx856agsq0,part_397,2026-09-20 20:22:20
