business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Battery Point,Car and Bike Battery Dealer,Battery Store,Battery Store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 92342 56100,N/A,3.9,48,"ganesh chowk, Samastipur, Bihar 848101",ganesh chowk,25.8639822,85.7839008,ChIJMS-1Rr6Q7TkR3qLOjjTmusg,https://www.google.com/maps/place/?q=place_id:ChIJMS-1Rr6Q7TkR3qLOjjTmusg,part_397,2026-09-20 20:26:09
Tata Green Batteries - Sai Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 82910 71811,https://stores.tatagreenbattery.com/tata-green-batteries-sai-enterprises-battery-store-mohanpur-road-samastipur-309533/Home?utm_source=locator&utm_medium=googleplaces,5.0,5,"Ground Floor, Nakku Sthan, Mohanpur - Barachatti Rd, near Mahavir Mandir, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.8489413,85.773076,ChIJH1MpYfyR7TkRH5HcrYHdH3I,https://www.google.com/maps/place/?q=place_id:ChIJH1MpYfyR7TkRH5HcrYHdH3I,part_397,2026-09-20 20:26:09
Sumitra Nandan Power System Pvt.Ltd. - Teja E Rickshaw Manufacturer in Samastipur,Car and Bike Battery Dealer,Car battery store,Car battery store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.6,12,"Nakku Asthan, Mohanpur Road, Ashok Vihar, Samastipur, Bihar 848101","Ashok Vihar, Singhia Khurd",25.8485276,85.7729584,ChIJNTxJ5vKR7TkR2KH7VDJD2eI,https://www.google.com/maps/place/?q=place_id:ChIJNTxJ5vKR7TkR2KH7VDJD2eI,part_397,2026-09-20 20:26:09
POWER STORE,Car and Bike Battery Dealer,Battery Store,Battery Store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 72503 64485,https://wa.me/917250364485,4.3,42,"Bhootnath Mandir, Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.863328,85.7856065,ChIJxbod8ASR7TkR_A1ZFOYjbeI,https://www.google.com/maps/place/?q=place_id:ChIJxbod8ASR7TkR_A1ZFOYjbeI,part_397,2026-09-20 20:26:09
Eastman Batteries - R K Electronics Retail,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 79798 90765,https://store.eastmanbattery.in/eastman-batteries-r-k-electronics-retail-battery-store-tajpur-road-samastipur-360908/Home?utm_source=locator&utm_medium=googleplaces,5.0,2,"Shop No 8, Zila Parishad Market, Tajpur Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.864300099999998,85.77909,ChIJ3bVvOaaR7TkRDXzFyz5SlkU,https://www.google.com/maps/place/?q=place_id:ChIJ3bVvOaaR7TkRDXzFyz5SlkU,part_397,2026-09-20 20:26:09
CALCUTTA BATTERY AND REPAIRING,Car and Bike Battery Dealer,Battery Store,Battery Store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 82945 36814,N/A,3.7,3,"Lakshmi Talkies Road, near Lakshmi Talkies, Ghat, Magardahi, Bihar 848101",Magardahi,25.865613699999997,85.7832293,ChIJAZh3cVSR7TkRoMfsvL6AShw,https://www.google.com/maps/place/?q=place_id:ChIJAZh3cVSR7TkRoMfsvL6AShw,part_397,2026-09-20 20:26:09
Tata Commercial,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Electronics store, Solar panel maintenance service",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94300 49407,N/A,4.1,122,"Tajpur Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8657972,85.7681021,ChIJK4Rs66CQ7TkRyzbqgwEmqJw,https://www.google.com/maps/place/?q=place_id:ChIJK4Rs66CQ7TkRyzbqgwEmqJw,part_397,2026-09-20 20:26:09
Okinawa,Car and Bike Battery Dealer,Two Wheeler Dealer,Two Wheeler Dealer,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99342 57926,https://dealers.okinawascooters.com/okinawa-battery-point-two-wheeler-dealer-samastipur-samastipur-259448/Home?utm_source=locator&utm_medium=googleplaces,4.1,58,"Ground Floor, Road, near Holi Mission School, Mohanpur, Samastipur, Bihar 848103",848101,25.833472999999998,85.7599524,ChIJQfkk1JqR7TkR9hG-qkslfG4,https://www.google.com/maps/place/?q=place_id:ChIJQfkk1JqR7TkR9hG-qkslfG4,part_397,2026-09-20 20:26:09
Lithium E Rickshaw Eastman Battery center,Car and Bike Battery Dealer,Battery Store,Battery Store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 78708 90026,https://eaplcare.servitiumcrm.com/eaplcare/getCustomerInfoWebLogin.jsp,3.8,10,"MAHAVIRA E, RICKSHAW AGENCY, Samastipur, Harpur Ailoth, Bihar 848103",848101,25.8224591,85.7483707,ChIJK2hBPBWR7TkRFqCYi6zLYac,https://www.google.com/maps/place/?q=place_id:ChIJK2hBPBWR7TkRFqCYi6zLYac,part_397,2026-09-20 20:26:09
BULLET AGENCY SAMASTIPUR,Car and Bike Battery Dealer,Auto parts store,Auto parts store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.3,51,"RQQ8+5F2, SH 50, Bhamrupur, Bihar 848103",848101,25.8378993,85.7661402,ChIJrSoeUTCb7TkRlpmu3BBQGyM,https://www.google.com/maps/place/?q=place_id:ChIJrSoeUTCb7TkRlpmu3BBQGyM,part_397,2026-09-20 20:26:09
Sanjay Battery Samastipur,Car and Bike Battery Dealer,Battery Store,Battery Store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 98356 06470,N/A,4.3,6,"Laxmi Talkies Road Magardahi ghat, opposite to CityKart Samastipur, Samastipur, Bihar 848101",Gandak Colony,25.8660148,85.7837267,ChIJq5EoLdeR7TkR5hPdfldJ4U8,https://www.google.com/maps/place/?q=place_id:ChIJq5EoLdeR7TkR5hPdfldJ4U8,part_397,2026-09-20 20:26:10
Shiv Shakti Battery,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91990 84891,N/A,5.0,2,"Magardhighat, Samastipur, Bihar 848101",Magardhighat,25.8656422,85.7842623,ChIJvdJN9fiR7TkRiFN_3tKOdj8,https://www.google.com/maps/place/?q=place_id:ChIJvdJN9fiR7TkRiFN_3tKOdj8,part_397,2026-09-20 20:26:10
